6	6	3	22	11	6	2006	0	19	19	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	23	23	4	0	4	0	34	34	0	0	0	33	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	25	25	0	0	0	0	0	0	0	0	0	0	0	0	14	4	18	0	0	0	0	0	0	15	0	15	0	0	0	20	0	20	0	0	0	33	0	33	0	0	0	0	0	0	0	23	23	0	0	0	0	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0
6	7	3	20	11	6	2006	0	21	21	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	6	6	12	13	7	20	0	32	32	0	0	0	21	0	21	0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	25	25	0	29	29	0	0	0	0	0	0	0	0	0	0	0	0	2	12	14	0	0	0	0	0	0	12	0	12	0	0	0	0	9	9	0	0	0	31	0	31	0	0	0	0	0	0	0	23	23	0	0	0	0	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0
6	8	3	17	11	6	2006	2	12	14	0	0	0	0	0	0	4	1	5	0	0	0	0	0	0	0	0	0	6	0	6	6	13	19	0	35	35	0	0	0	28	0	28	0	0	0	0	0	0	0	5	5	13	0	13	0	0	0	0	1	1	0	24	24	0	0	0	0	0	0	0	0	0	0	0	0	21	0	21	0	0	0	0	0	0	30	0	30	0	0	0	0	24	24	0	0	0	33	0	33	0	0	0	0	0	0	0	13	13	0	0	0	0	21	21	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6	2	8	0	0	0	0	0	0	0	0	0
6	9	3	15	11	6	2006	17	0	17	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	3	5	25	0	25	0	35	35	0	0	0	30	0	30	0	0	0	0	0	0	0	18	18	13	0	13	0	0	0	0	0	0	0	23	23	0	0	0	0	0	0	0	0	0	0	0	0	13	1	14	0	0	0	0	0	0	35	0	35	0	0	0	0	20	20	0	0	0	15	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	10	3	13	11	6	2006	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	18	18	0	29	29	0	0	0	31	0	31	0	0	0	0	0	0	0	22	22	1	1	2	0	0	0	0	9	9	0	19	19	0	0	0	0	0	0	0	0	0	0	0	0	7	7	14	0	0	0	0	0	0	32	0	32	0	0	0	0	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	13	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	11	3	11	11	6	2006	9	5	14	0	0	0	0	0	0	0	6	6	2	11	13	0	0	0	0	0	0	0	6	6	3	8	11	0	10	10	0	0	0	18	0	18	0	0	0	0	0	0	0	19	19	19	0	19	0	0	0	5	0	5	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	12	0	12	0	0	0	0	0	0	11	2	13	0	0	0	0	24	24	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	12	3	9	11	6	2006	0	21	21	0	0	0	0	0	0	0	22	22	0	13	13	0	0	0	0	0	0	2	6	8	31	0	31	0	30	30	0	0	0	33	0	33	0	0	0	0	0	0	0	6	6	17	0	17	0	0	0	16	0	16	7	1	8	0	0	0	0	0	0	0	0	0	0	0	0	26	0	26	0	0	0	0	0	0	31	0	31	0	0	0	0	25	25	0	0	0	28	0	28	0	0	0	0	0	0	1	0	1	0	0	0	1	7	8	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	13	3	7	11	6	2006	0	28	28	0	0	0	0	0	0	2	10	12	0	2	2	0	0	0	0	0	0	0	0	0	31	0	31	0	33	33	0	0	0	32	0	32	0	0	0	0	0	0	0	8	8	15	0	15	0	0	0	0	9	9	7	8	15	0	0	0	0	0	0	0	0	0	0	0	0	24	0	24	0	0	0	0	0	0	34	0	34	0	0	0	0	28	28	0	0	0	28	0	28	0	0	0	0	0	0	12	0	12	0	0	0	2	8	10	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	14	3	5	11	6	2006	0	27	27	0	0	0	0	0	0	4	11	15	0	0	0	0	0	0	0	0	0	0	0	0	33	0	33	11	7	18	0	0	0	28	0	28	0	0	0	0	0	0	1	14	15	17	0	17	0	0	0	0	0	0	4	10	14	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	34	0	34	0	0	0	0	8	8	0	0	0	25	0	25	0	0	0	0	0	0	22	0	22	0	0	0	0	9	9	12	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	15	3	2	11	6	2006	1	18	19	0	0	0	0	0	0	16	1	17	0	0	0	0	0	0	0	0	0	0	0	0	6	7	13	18	0	18	0	0	0	29	0	29	0	0	0	0	0	0	0	14	14	11	2	13	0	0	0	0	0	0	1	12	13	0	0	0	0	0	0	0	0	0	0	0	0	23	0	23	0	0	0	0	0	0	33	0	33	0	0	0	0	20	20	0	0	0	28	0	28	0	0	0	0	0	0	10	12	22	0	0	0	1	13	14	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	16	3	0	11	6	2006	0	23	23	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3	3	6	9	2	11	0	0	0	33	0	33	0	0	0	0	0	0	0	5	5	2	0	2	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	5	5	0	0	0	17	0	17	0	0	0	0	0	0	8	8	16	0	0	0	0	24	24	0	0	0	28	0	28	0	0	0	0	0	0	0	24	24	0	0	0	0	12	12	9	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	17	2	98	11	6	2006	0	21	21	0	0	0	0	0	0	0	0	0	12	4	16	0	0	0	0	8	8	0	0	0	0	5	5	0	22	22	0	0	0	24	2	26	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	0	0	16	6	22	0	0	0	0	0	0	0	0	0	0	0	0	21	0	21	0	0	0	0	0	0	9	17	26	0	0	0	0	18	18	0	0	0	31	0	31	0	0	0	0	0	0	0	25	25	0	0	0	1	13	14	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	18	2	96	11	6	2006	0	18	18	0	0	0	0	0	0	0	0	0	2	14	16	0	0	0	0	14	14	0	0	0	2	11	13	0	19	19	0	0	0	0	24	24	6	0	6	0	0	0	0	21	21	0	0	0	0	0	0	0	0	0	26	0	26	0	0	0	0	0	0	0	8	8	0	0	0	10	1	11	0	0	0	0	0	0	2	25	27	0	0	0	0	26	26	0	0	0	31	0	31	0	0	0	0	0	0	2	14	16	0	0	0	1	12	13	11	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	19	2	94	11	6	2006	1	19	20	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	13	0	13	0	0	0	19	0	19	6	12	18	0	0	0	0	27	27	2	0	2	0	0	0	0	18	18	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	6	2	8	0	0	0	0	0	0	19	1	20	0	0	0	0	29	29	0	0	0	30	0	30	0	0	0	0	0	0	1	8	9	0	0	0	2	7	9	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	20	2	92	11	6	2006	4	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	11	0	0	0	9	0	9	0	29	29	0	0	0	0	14	14	0	0	0	0	0	0	9	1	10	0	0	0	0	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	0	0	8	2	10	0	0	0	1	0	1	0	25	25	0	0	0	0	24	24	0	0	0	28	0	28	0	0	0	0	0	0	0	16	16	0	0	0	0	11	11	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	21	2	90	11	6	2006	6	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	6	0	0	0	0	0	0	23	4	27	0	0	0	0	24	24	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	8	11	19	0	0	0	2	0	2	14	8	22	0	0	0	1	17	18	0	0	0	6	0	6	0	0	0	0	0	0	0	26	26	0	0	0	1	12	13	13	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	22	2	87	11	6	2006	3	10	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	15	0	0	0	0	0	0	35	0	35	0	0	0	27	0	27	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	15	0	15	0	0	0	0	0	0	4	15	19	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	25	0	6	6	0	15	15	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	23	2	85	11	6	2006	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	15	0	0	0	0	0	0	39	0	39	0	0	0	23	0	23	0	0	0	0	0	0	22	0	22	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	8	7	15	0	0	0	0	0	0	32	0	32	0	0	0	1	9	10	0	0	0	0	27	27	0	0	0	0	0	0	0	23	23	0	0	0	4	12	16	14	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	24	2	83	11	6	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	19	0	19	0	0	0	19	0	19	0	0	0	0	0	0	11	1	12	0	0	0	0	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0	24	0	24	0	0	0	0	16	16	0	0	0	0	26	26	0	0	0	0	0	0	13	8	21	0	0	0	1	18	19	14	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	25	2	81	11	6	2006	0	0	0	0	0	0	0	0	0	0	0	0	5	5	10	0	0	0	2	0	2	0	0	0	0	3	3	1	23	24	0	0	0	9	0	9	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0	32	0	32	0	0	0	0	24	24	0	0	0	14	9	23	0	0	0	0	0	0	27	0	27	0	0	0	0	14	14	8	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	26	2	79	11	6	2006	0	0	0	0	0	0	0	0	0	0	0	0	16	0	16	0	0	0	0	0	0	0	0	0	2	7	9	0	13	13	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	1	12	13	0	0	0	0	0	0	2	24	26	0	0	0	0	25	25	0	0	0	31	0	31	0	0	0	0	0	0	26	0	26	0	0	0	5	4	9	5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	27	2	77	11	6	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	6	1	7	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	16	0	16	0	0	0	0	0	0	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	4	6	10	0	0	0	0	0	0	0	26	26	0	0	0	0	23	23	0	5	5	31	0	31	0	0	0	0	0	0	24	0	24	0	0	0	0	20	20	5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	28	2	75	11	6	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	1	3	4	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	15	0	15	0	0	0	0	0	0	1	23	24	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	30	0	30	0	0	0	8	4	12	0	9	9	32	0	32	0	0	0	0	0	0	27	0	27	0	0	0	0	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	29	2	73	11	6	2006	2	2	4	0	0	0	0	0	0	0	0	0	2	13	15	0	0	0	0	0	0	0	0	0	0	1	1	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	15	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	16	7	23	0	0	0	0	27	27	10	5	15	30	0	30	0	0	0	0	0	0	22	0	22	0	0	0	0	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	30	2	70	11	6	2006	5	0	5	0	0	0	0	0	0	0	0	0	24	0	24	0	0	0	0	0	0	0	0	0	0	2	2	5	9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	25	0	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	38	38	0	0	0	0	28	28	11	2	13	30	0	30	0	0	0	0	0	0	21	0	21	0	0	0	2	13	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	31	2	68	11	6	2006	0	10	10	0	0	0	0	0	0	0	0	0	18	0	18	0	0	0	0	0	0	0	0	0	0	10	10	0	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	0	0	3	1	4	0	0	0	0	0	0	0	0	0	0	32	32	0	0	0	0	26	26	14	0	14	33	0	33	0	0	0	0	0	0	26	0	26	0	1	1	6	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	32	2	66	11	6	2006	0	1	1	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	21	21	0	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	21	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2	12	14	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	28	28	12	1	13	30	0	30	0	0	0	0	0	0	26	0	26	3	0	3	0	19	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	33	2	64	11	6	2006	0	0	0	0	0	0	0	0	0	0	0	0	24	0	24	0	0	0	7	0	7	0	0	0	0	30	30	39	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	3	19	22	0	0	0	0	28	28	8	0	8	33	0	33	0	0	0	0	0	0	24	0	24	5	0	5	3	11	14	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	34	2	62	11	6	2006	0	0	0	0	0	0	0	0	0	0	0	0	35	0	35	0	0	0	0	10	10	0	0	0	0	32	32	40	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0	6	22	28	0	0	0	0	6	6	6	1	7	32	0	32	0	0	0	0	0	0	25	0	25	1	0	1	1	12	13	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	35	2	60	11	6	2006	0	0	0	0	0	0	0	0	0	0	0	0	23	0	23	0	0	0	1	5	6	0	0	0	0	23	23	40	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	6	0	0	0	0	0	0	0	0	0	0	33	33	0	0	0	0	17	17	1	0	1	32	0	32	0	0	0	0	0	0	27	0	27	12	0	12	0	23	23	1	5	6	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	36	2	58	11	6	2006	0	0	0	0	0	0	0	0	0	0	0	0	18	0	18	0	0	0	0	0	0	0	0	0	0	27	27	34	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	11	0	0	0	0	0	0	0	0	0	0	29	29	0	0	0	0	25	25	7	2	9	20	0	20	0	0	0	0	0	0	25	0	25	11	0	11	0	20	20	1	10	11	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	37	2	55	11	6	2006	0	0	0	0	8	8	0	0	0	0	9	9	31	0	31	0	0	0	0	8	8	0	0	0	0	35	35	3	19	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	10	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	7	2	9	0	0	0	0	0	0	0	0	0	0	34	34	0	0	0	0	28	28	17	0	17	7	0	7	0	0	0	0	0	0	23	0	23	11	0	11	0	16	16	1	9	10	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	38	2	53	11	6	2006	0	0	0	9	0	9	0	0	0	0	20	20	29	0	29	0	0	0	4	14	18	0	0	0	0	35	35	0	36	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	15	15	5	0	5	0	0	0	0	0	0	0	33	33	0	0	0	0	22	22	22	0	22	31	0	31	0	0	0	0	0	0	24	0	24	7	0	7	0	9	9	1	5	6	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	39	2	51	11	6	2006	0	0	0	20	1	21	0	0	0	6	0	6	15	0	15	0	0	0	7	3	10	0	0	0	0	36	36	0	41	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	7	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0	0	15	15	9	0	9	0	0	0	0	0	0	0	26	26	0	0	0	0	12	12	16	0	16	32	0	32	0	0	0	0	0	0	26	0	26	3	0	3	0	18	18	2	1	3	0	0	0	0	0	0	0	0	0	8	2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	40	2	49	11	6	2006	0	0	0	23	0	23	0	0	0	17	0	17	37	0	37	0	0	0	18	0	18	0	0	0	0	37	37	0	39	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	13	13	32	0	32	0	0	0	0	0	0	26	0	26	0	4	4	0	17	17	0	0	0	0	0	0	0	0	0	0	0	0	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	1	6	7	0	0	0	0	0	0
6	41	2	47	11	6	2006	0	0	0	14	0	14	0	0	0	17	2	19	35	0	35	0	0	0	24	0	24	0	0	0	0	37	37	0	41	41	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	33	0	33	0	0	0	0	0	0	18	0	18	0	0	0	0	21	21	0	0	0	0	0	0	6	0	6	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	9	2	11	0	0	0	0	0	0
6	42	2	45	11	6	2006	0	0	0	13	2	15	0	0	0	13	1	14	25	0	25	0	0	0	15	0	15	0	0	0	0	36	36	0	39	39	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	1	16	17	0	0	0	0	0	0	0	0	0	12	4	16	0	0	0	0	8	8	0	0	0	30	0	30	0	0	0	0	0	0	27	0	27	0	0	0	0	20	20	7	0	7	0	0	0	8	0	8	0	0	0	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	4	7	11	0	0	0	0	0	0
6	43	2	43	11	6	2006	0	0	0	12	2	14	0	0	0	2	6	8	5	9	14	0	0	0	0	10	10	0	0	0	0	36	36	0	41	41	0	0	0	3	5	8	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	4	0	4	0	0	0	0	0	0	28	0	28	0	0	0	0	20	20	0	0	0	28	0	28	0	0	0	0	0	0	25	0	25	0	0	0	0	12	12	15	0	15	0	0	0	7	0	7	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	1	10	11	0	0	0	0	0	0
6	44	2	41	11	6	2006	0	0	0	16	0	16	0	0	0	0	6	6	4	17	21	0	0	0	0	20	20	0	0	0	0	37	37	0	40	40	0	0	0	23	0	23	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	17	6	3	9	0	0	0	0	0	0	25	0	25	0	0	0	0	24	24	0	0	0	29	0	29	0	0	0	0	0	0	5	0	5	7	0	7	0	9	9	8	0	8	0	0	0	1	2	3	0	0	0	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0
6	45	2	38	11	6	2006	0	0	0	6	0	6	0	0	0	0	17	17	0	21	21	0	0	0	6	2	8	0	0	0	0	36	36	0	14	14	0	0	0	32	0	32	0	0	0	0	0	0	0	0	0	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	18	18	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	12	0	12	1	4	5	10	0	10	0	0	0	5	1	6	0	0	0	5	4	9	0	0	0	0	0	0	0	0	0	0	0	0	12	1	13	0	0	0	0	0	0
6	46	2	36	11	6	2006	0	0	0	5	2	7	0	0	0	3	1	4	0	26	26	0	0	0	5	4	9	0	0	0	0	37	37	8	6	14	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	32	0	32	0	0	0	26	0	26	0	0	0	29	0	29	0	0	0	0	0	0	0	0	0	14	0	14	1	9	10	8	0	8	0	0	0	5	1	6	0	0	0	1	6	7	0	0	0	0	0	0	0	0	0	0	0	0	2	8	10	0	0	0	0	0	0
6	47	2	34	11	6	2006	0	0	0	2	2	4	0	0	0	7	8	15	0	28	28	0	0	0	1	0	1	0	0	0	0	37	37	0	34	34	0	0	0	9	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	12	0	0	0	0	0	0	0	0	0	31	0	31	0	0	0	21	0	21	0	0	0	22	0	22	0	0	0	0	0	0	0	0	0	6	0	6	1	5	6	13	0	13	0	0	0	6	1	7	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	2	8	10	0	0	0	0	0	0
6	48	2	32	11	6	2006	0	0	0	1	6	7	0	0	0	12	3	15	0	21	21	0	0	0	0	1	1	0	0	0	0	38	38	0	37	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	13	16	0	0	0	0	0	0	0	0	0	31	0	31	0	0	0	18	0	18	0	0	0	29	0	29	0	0	0	0	0	0	0	0	0	9	0	9	0	7	7	0	4	4	0	0	0	2	1	3	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
6	49	2	30	11	6	2006	0	0	0	0	13	13	0	0	0	6	6	12	0	12	12	0	0	0	1	1	2	0	0	0	0	36	36	0	39	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0	0	0	0	21	0	21	0	0	0	30	0	30	0	0	0	29	0	29	0	0	0	0	0	0	0	0	0	9	0	9	1	6	7	15	0	15	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	1	4	5	0	0	0	0	0	0
6	50	2	28	11	6	2006	0	0	0	3	2	5	0	0	0	0	15	15	0	5	5	0	0	0	2	7	9	0	0	0	0	33	33	0	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	30	0	30	0	0	0	29	0	29	0	0	0	0	0	0	0	2	2	5	1	6	0	7	7	11	0	11	3	0	3	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	10	2	12	0	0	0	0	0	0
6	51	2	26	11	6	2006	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	4	3	7	0	0	0	0	12	12	0	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	16	0	0	0	0	0	0	0	0	0	6	19	25	0	0	0	25	0	25	0	0	0	29	0	29	0	0	0	0	0	0	0	9	9	0	0	0	2	6	8	9	0	9	0	0	0	0	2	2	0	0	0	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	13	0	13	0	0	0	0	0	0
